2803	1358	4.0	1387670400
2804	1704	3.0	1400371200
2807	1655	3.0	1364515200
2807	1631	5.0	1364515200
2808	1316	5.0	1343606400
2808	1020	5.0	1258416000
2811	1065	4.0	1351900800
2814	1032	5.0	1395619200
2814	1324	5.0	1395619200
2815	1032	5.0	1357257600
2816	1428	3.0	1330214400
2816	1494	5.0	1344211200
2817	1333	1.0	1315872000
2817	1038	1.0	1348876800
2818	1039	5.0	1358726400
2819	1069	3.0	1388620800
2821	1603	4.0	1378425600
2822	1170	5.0	1304294400
2822	1075	5.0	1303344000
2822	1077	5.0	1303344000
2822	1065	5.0	1309219200
2824	1058	5.0	1375056000
2824	1059	5.0	1367712000
2824	1060	5.0	1368057600
2824	1513	5.0	1365465600
2824	1178	2.0	1359417600
2825	1398	4.0	1383609600
2825	1065	5.0	1399420800
2826	1482	5.0	1328659200
2827	1741	5.0	1398816000
2828	1236	5.0	1401926400
2828	1397	5.0	1403136000
2828	1078	5.0	1402444800
2829	1507	4.0	1376092800
2829	1182	5.0	1368576000
2830	1098	1.0	1384560000
2831	1060	5.0	1402963200
2831	1781	5.0	1402963200
2831	1772	5.0	1402963200
2831	1343	5.0	1402963200
2832	1061	5.0	1395878400
2833	1068	5.0	1375056000
2834	1757	4.0	1399507200
2835	1151	5.0	1389398400
2836	1415	5.0	1399939200
2837	1413	5.0	1369180800
2837	1431	1.0	1369180800
2837	1721	5.0	1369180800
2838	1533	5.0	1403654400
2838	1198	5.0	1400371200
2839	1668	4.0	1404432000
2840	1754	4.0	1388275200
2841	1366	5.0	1358985600
2842	1617	5.0	1355443200
2843	1259	5.0	1279152000
2845	1141	5.0	1366070400
2845	1623	5.0	1370563200
2846	1131	4.0	1402358400
2847	1669	5.0	1351641600
2847	1782	5.0	1378857600
2848	1435	5.0	1298592000
2849	1141	5.0	1400112000
2849	1369	5.0	1356566400
2849	1770	4.0	1366761600
2851	1141	5.0	1400112000
2851	1614	3.0	1342656000
2854	1366	5.0	1403395200
2855	1725	4.0	1367798400
2856	1366	5.0	1387929600
2857	1736	4.0	1397865600
2859	1431	5.0	1325808000
2859	1437	4.0	1323648000
2861	1701	5.0	1363564800
2861	1166	5.0	1394668800
2862	1689	5.0	1350432000
2862	1770	4.0	1365984000
2863	1701	4.0	1362096000
2863	1239	5.0	1317254400
2863	1594	5.0	1336608000
2863	1724	4.0	1369612800
2864	1735	5.0	1365120000
2864	1166	4.0	1395792000
2865	1510	5.0	1367798400
2865	1758	5.0	1367798400
2866	1167	5.0	1397606400
2867	1754	5.0	1389052800
2868	1691	4.0	1374105600
2871	1719	5.0	1363132800
2873	1194	4.0	1371513600
2873	1644	1.0	1398988800
2873	1535	5.0	1371513600
2874	1197	5.0	1400803200
2876	1700	4.0	1369785600
2876	1817	5.0	1404345600
2877	1237	4.0	1321401600
2877	1367	2.0	1358121600
2877	1754	4.0	1392854400
2878	1752	4.0	1378080000
2879	1239	4.0	1318550400
2880	1830	5.0	1392768000
2881	1686	4.0	1357344000
2882	1727	5.0	1367193600
2883	1700	4.0	1371686400
2884	1274	3.0	1386979200
2885	1269	5.0	1283385600
2886	1268	4.0	1344729600
2886	1831	5.0	1400025600
2887	1288	5.0	1285545600
2889	1572	4.0	1347321600
2890	1636	5.0	1365033600
2891	1748	5.0	1396915200
2892	1741	4.0	1379289600
2892	1727	3.0	1390608000
2894	1668	5.0	1400630400
2894	1607	2.0	1375488000
2894	1465	4.0	1400630400
2895	1831	4.0	1397260800
2897	1821	5.0	1403222400
2897	1758	4.0	1367452800
2898	1449	4.0	1319846400
2898	1370	1.0	1400112000
2899	1769	5.0	1381708800
2900	1726	3.0	1367971200
2901	1721	4.0	1364860800
2901	1387	3.0	1299196800
2902	1791	3.0	1395273600
2903	1419	5.0	1307923200
2904	1621	5.0	1392163200
2904	1430	3.0	1356912000
2904	1623	5.0	1359590400
2905	1436	5.0	1381017600
2908	1827	5.0	1393977600
2908	1787	3.0	1375488000
2908	1501	5.0	1367280000
2910	1756	5.0	1370131200
2911	1761	5.0	1364083200
2912	1701	5.0	1363824000
2912	1752	5.0	1377734400
2913	1689	4.0	1365465600
2914	1640	5.0	1394064000
2915	1736	5.0	1377734400
2916	1787	4.0	1379462400
2918	1770	5.0	1366243200
2920	1704	5.0	1371686400
2921	1629	4.0	1365897600
2922	1686	3.0	1360886400
2922	1757	4.0	1398729600
2926	1770	4.0	1366156800
2926	1724	3.0	1368576000
2926	1758	5.0	1368230400
2927	1817	5.0	1404950400
